1.77959036640823;2.39883285947144;0.0440647074652215
-0.630962742492557;-0.474401237443089;-0.137546275927738
2.10391331836581;2.74460568837821;0.485139681047693
-2.78501403704286;3.585448987782;-0.501563091358119
-1.74695746600628;0.456967575475574;-0.357092564111198
1.68511909991503;-1.39232404716313;-0.518123380299971
1.12615402415395;0.57535451836884;0.138590662824397
3.97709475085139;-0.293248580768704;0.727279487917983
0.0838965754956007;-1.63811143301427;-0.0194366815889843
3.25420787371695;-1.2882360573858;-0.700930440886807
-0.548620004206896;1.87608158029616;0.159210014807671
1.11590478010476;-2.01688067987561;-0.239328353136168
1.66151192598045;-1.86705393530428;-0.42868668199543
-0.174324087798595;-3.75785236619413;-0.026930315092822
2.37701943702996;2.19029236771166;-0.238704557697664
-3.62447789125144;3.66113137081265;-0.489360915206865
-3.46640040352941;-3.34726612083614;-0.758466543140855
2.20528161898255;-2.8853453733027;0.621142030228118
-3.46314473822713;1.73267006129026;0.854653482654107
0.680055525153875;-3.44363758340478;0.180656696541879
3.31203519366682;-3.59279157221317;0.53285045696171
-2.35163627378643;-2.08110141940415;0.387397403954594
0.921014275401831;-1.06984826549888;-0.154803950786058
-2.99705171026289;3.16883479803801;-0.878311539734904
1.94857617281377;1.80592946335673;-0.542388334609189
-1.80729942210019;3.02572342380881;-0.500602903954673
2.72903910838068;3.3446215800941;0.747664367176006
-3.75508058816195;-1.51859752461314;0.944281775852708
-3.06632960774004;-3.94370310008526;0.0221146008787863
-3.89161253906786;-0.412415061146021;-0.653723936030485
1.29008919000626;-3.22698102705181;0.405722514507005
0.147836972028017;-2.76549929007888;0.0371002347146812
3.63896551914513;-0.626896405592561;0.273363139334493
2.50645191408694;-3.76563177444041;0.242387168785365
0.601299358531833;3.85405469872057;0.0333477432156057
-0.351882632821798;-3.79558953270316;-0.0245080720077399
3.86890380643308;1.86593044176698;-0.801570724404584
-2.43251491710544;-2.94270814955235;-0.63010550594063
-3.06779148988426;-0.918519102036953;0.227953515498871
0.188714887946844;2.37451907247305;0.00458529740625448
-3.22306660190225;2.85904879122972;-0.764062145419424
1.36068903468549;1.45744426175952;-0.41949227589288
-0.391136886551976;2.87015121802688;-0.112575023896056
0.0935544148087502;-1.54699493385851;-0.0403334475412311
0.243344601243734;-1.68746775202453;-0.0799905330835603
-2.82362075708807;1.98544390872121;0.560181318584049
-3.17731341347098;-2.90508038550615;-0.82417438942759
1.37617199495435;-2.43694468587637;0.0708142740594141
-3.90017569251359;-1.04627734236419;0.516958483082902
3.98882970027626;3.07586635276675;0.895956722558493
-0.546271026134491;-0.119358722120523;-0.195200210897396
-2.89351983740926;-2.56703548319638;-0.340857861367626
3.05879149027169;0.575326021760702;0.390164195441113
2.03520707041025;-0.942137960344553;-0.175509060025531
-1.62703805603087;3.18177273869514;-0.492010166043835
0.134844586253166;-0.164924224838614;0.044441502881015
-3.4935761410743;-1.17434640228748;0.699519389822902
-2.14307704567909;3.40798260271549;-0.55317319412122
1.23714501224458;-1.31882432289422;-0.315600290209248
0.763118540868163;-0.168490767478943;0.219351033084469
1.81404215469956;-1.24602435529232;-0.44144958934573
-0.616814466193318;2.81534482352436;-0.152160011487763
1.69464247487485;3.21531749330461;0.542745176501088
0.0223342012614012;1.53144523873925;-0.0073258521314091
-1.29254511557519;-1.99341172911227;0.300915874097841
-0.746882759034634;-0.32488738745451;-0.191844595851429
1.5958225466311;1.41386586241424;-0.463437767723386
-3.84416155517101;-2.51150796189904;-0.297611108092098
-3.03287321142852;-2.32168292813003;0.0707879224543224
1.88970831595361;1.86613072454929;-0.463640177464649
-2.18542739003897;2.30122186988592;0.0655595589709823
-0.85522804223001;-2.19686168804765;0.094553656233019
-2.15706744417548;-0.388443956151605;-0.439302565307033
3.75541965290904;-0.166595885530114;0.819622527457101
3.73908480070531;-1.73877232149243;-0.871802937861671
-1.73654817417264;-1.98974565416574;0.37239203162695
-1.11665836162865;-3.27624933235347;-0.325504436865154
-2.66845918633044;-0.134297864511609;-0.696100488557022
-1.51786278747022;2.54724984802306;-0.196054743447897
-2.08254224620759;-1.22761685959995;0.472465090343141
2.12818821892142;1.83659813180566;-0.609301758706635
-2.96670230664313;-1.9119817353785;0.666288219830869
0.377400331199169;-3.74135717377067;0.0441167217567283
-1.92539341561496;1.3673084937036;0.518093965504441
1.80781950429082;3.43305483460426;0.486312457211056
1.77184231206775;-2.47723632864654;0.123025450215896
2.34707932919264;1.65981678850949;-0.623755124805434
-2.28023290447891;-2.7564180213958;-0.45839199411858
-3.72791598364711;-0.087039502337575;-1.00774395709838
3.15499342978001;-0.00715736113488674;0.824696413194414
-3.73647957853973;1.24388690106571;0.742155159390036
-0.0513378102332354;3.20455059967935;-0.0263286777240279
-0.483556289225817;-1.57662069424987;0.177113235836882
2.72204112261534;-0.563780389726162;0.35965331460552
-2.80113968625665;-3.48322179168463;-0.589788309326716
-2.65075715258718;-1.47941726259887;0.769370440214632
-1.63653790391982;3.67921919375658;-0.271668026038985
3.4784159231931;-2.72617395035923;0.648985346874364
0.247869761660695;-0.778257932513952;-0.00327107088390985
-2.18300389125943;0.267609534785151;-0.60689158825734
-2.05894758738577;1.67591599188745;0.678779789545535
1.75539118796587;0.0503914747387171;0.53634709680431
3.06038595736027;-1.50522296689451;-0.856658434561059
1.83846005238593;-1.38934020139277;-0.512403511771404
-2.88469780795276;1.90203253924847;0.6524357036094
-2.72596411034465;-2.56969649903476;-0.301786947255034
-1.77538575232029;-2.6347054746002;-0.30905938241671
0.0835455376654863;-2.27884561382234;-0.00546858016229155
-0.457519063726068;0.206060623750091;-0.153382833832916
2.86191393435001;0.503646576777101;0.428853243288018
0.246805178001523;1.85026945360005;-0.0677375836925633
-0.497123094275594;-2.2995899412781;0.0229760388303555
1.7975268624723;2.00555568747222;-0.335172238740467
3.62989777140319;-3.76780276559293;0.29859139515159
-2.99952164664865;-3.45280184596777;-0.748186286180371
-3.13499554991722;3.11768973618746;-0.896924536943755
3.74945107288659;-2.21319650672376;-0.266113947350094
-0.839977599680424;-0.680791648104787;-0.0609569777993997
-3.01351719163358;1.45746805146337;0.843890465092646
-1.51403133571148;-0.797949684783816;0.00348920363860356
3.87591640464962;-1.01811001449823;-0.442127063013827
-2.71622746251523;-3.94971554540098;0.0291324349556882
2.18036348931491;3.52753979712725;0.495135404207897
1.18813707306981;3.17622730694711;0.398202546504863
-3.57985394634306;2.21923893690109;0.237535109846378
0.430051658302546;3.51914374157786;0.104894426565962
1.26713070832193;3.22668622992933;0.446751069600664
1.50125951878726;-3.52061359025538;0.333932408729003
-0.804949074983597;0.641652178019285;-0.0770194676256722
-1.23356106691062;1.64570995792747;0.388433125457957
2.70570169016719;-3.80428117699921;0.193409108810136
-0.799318592995405;2.13861702568829;0.110783453128131
0.296647334471345;0.72750261425972;0.00953741130911412
-2.20642436482012;-3.3795534260571;-0.593983924326091
-3.63811175897717;2.98072790168226;-0.896134645843316
1.74873782135546;2.32627112604678;-0.0447361348002824
-3.01079597137868;3.01300789788365;-0.73403420786926
0.437804078683257;3.85815696418285;0.0251898824662776
3.89664487726986;-2.58390111476183;0.47317632875133
1.88078598119318;0.386080993339419;0.420542160571897
-1.04976163245738;0.499219108372927;-0.188241511207748
-2.01508159190416;-3.37585876137018;-0.51773780155463
-0.718795035034418;-1.82196337543428;0.227449247068918
-2.37330522574484;3.76837673597038;-0.203059570823325
-1.71061276085675;2.29376965202391;0.0673491449704994
3.47715730406344;1.10553516447544;-0.546156663956318
1.18569844961166;-3.02703529410064;0.372093525193263
2.37125908583403;0.616413431242108;0.260275989699619
-2.97332985140383;0.822749821469188;0.0621211055989385
0.255820842459798;1.79051416553557;-0.0802333720446181
-2.72978919185698;0.913946414366364;0.222524725722225
-1.03975446149707;-1.49798636138439;0.367320650046072
3.14581537805498;-3.00928844511509;0.824400311519004
2.2608108818531;2.74744343198836;0.490460444827906
-3.59868361055851;-1.61176040954888;1.01237662908832
0.159944832324982;-3.54175097495317;0.0371177895965252
1.48569966852665;0.352625029161572;0.342609545555798
-2.10057077370584;-2.79402489028871;-0.543456888899155
-3.64444718882442;-3.82905106991529;-0.186965358917934
3.45566525682807;2.32164529897273;-0.0554677095479653
-3.1506669446826;3.97227953746915;0.0797427090436496
1.67412972822785;2.56875355727971;0.214985117766364
-2.96675948612392;2.89732216671109;-0.776156049458418
1.70687278918922;-1.19511968828738;-0.420170699753751
-0.724847055971622;-3.45686813443899;-0.209901104844234
1.59937109239399;-1.40669703483582;-0.472615858661215
1.28770219162107;1.13651611283422;-0.278456307950033
-3.78453842364252;-3.82924156822264;-0.212110226088244
0.216507606208324;3.20453219674528;0.0742999976732452
-3.43435161933303;-1.49229124002159;0.866398978287737
0.496604235842824;-3.81450297683477;0.0281693230934362
-3.52302871271968;-3.67220724746585;-0.488314459559278
3.55587726272643;-2.49227220006287;0.266703868173604
-2.06340874545276;-0.68888614885509;-0.102416350771394
-0.639962036162615;-0.448707627132535;-0.138886820084369
3.66751726344228;0.0331218130886555;1.01906818637154
1.4978447444737;3.14627270586789;0.452702551678029
-2.26414325088263;3.39418580010533;-0.632219020424447
3.00297372415662;1.34560127556324;-0.694911044491895
0.268273118883371;-3.80813557095826;0.0295615683910941
-0.631730455905199;0.081679742783308;-0.211636891178144
-1.49968298524618;0.307543970644474;-0.380991929855865
-0.527551276609302;-1.83368328399956;0.156569524080131
-0.951776225119829;-0.767114903777838;-0.00430308864988386
-3.13320051692426;0.232245644554496;-0.813565548964147
-3.2929237280041;-2.68110647425056;-0.549629902750736
-2.12152842432261;3.41127639077604;-0.503242184571473
0.335073709487915;-2.69952788762748;0.068363975543407
2.14230638556182;2.16939005814493;-0.252173531062649
-3.48370815068483;3.41068113222718;-0.835880116301887
0.778397710993886;-0.724211210384965;0.0236112552689214
-2.4683714043349;-3.51110261678696;-0.52845672942633
-2.72547435201705;2.62791285291314;-0.403167713237139
-3.01761582680047;-0.754331128671765;-0.041924446167415
-2.90683995373547;3.70591712556779;-0.346001662336434
-0.321302343159914;-0.735565120354295;-0.0011042170844573
-1.72235209867358;-0.018679590895772;-0.491158425316541
-0.76005152054131;-2.61435691639781;-0.11143816146708
3.18384485319257;0.489455664530396;0.529335541446131
0.613923342898488;2.46145351603627;0.0376770938910652
0.238668277859688;1.66069564409554;-0.0681308649801904
-3.39605276472867;-1.81559810601175;0.792498480496084
-1.7892266176641;-1.10869043320417;0.331930274825809
-3.82509715855122;1.43133059889078;0.843937557163008
2.87101233191788;0.574258808046579;0.307910328881788
-2.49927060678601;-0.612380741164088;-0.281752188157825
-1.42694165185094;-2.20804992690682;0.127324134716824
0.605633029714227;3.57894538342953;0.123532445384563
-2.60191787220538;-2.91771162301302;-0.732674519752327
2.59365117549896;-2.34453461319208;-0.018460625622138
-3.58269366808236;-0.895887322723866;0.207467619440446
-2.25363307073712;2.3372413367033;0.0244110703545676
0.123463472351432;-3.3925668168813;0.0449800240687407
3.8672046661377;-1.13593129627407;-0.658571517197639
2.52495374530554;0.135947855189443;0.671961619982451
-1.78964862786233;0.239397367462516;-0.520635463248748
2.62744365260005;-1.09304047003388;-0.426644634623633
-3.75927134603262;1.5498841740191;0.920068368914225
-1.80890287645161;-3.6828341241926;-0.251546893693536
1.57612089812756;-1.18816763348877;-0.383581886334569
3.6021127756685;-0.774156089872122;0.0167261233995148
2.33700360916555;2.80748279206455;0.550430650156038
-3.98166652955115;-3.10911986790597;-0.943182046174471
-3.19116964936256;0.510952521115541;-0.417894198336092
3.38493151776493;1.03566187061369;-0.397948288157535
1.4114775005728;-3.19599822349846;0.429198523188259
3.14665234275162;-1.8746440615505;-0.698565058784892
-1.36143572628498;3.09784943051636;-0.422192386367303
1.36730627529323;-0.0357524938881397;0.418289332941102
2.36156406067312;-3.67473159171641;0.335999753482296
-1.25777008198202;2.13193605840206;0.19121702073245
3.57902295142412;-3.81913498602808;0.218329036612896
0.342255897819996;1.9989621900022;-0.06841516718066
-3.16388062760234;2.50755999237299;-0.266209756567787
1.72410605102777;-2.21988342702389;-0.149223416412889
2.48967327363789;0.645096488296986;0.221207529245194
-0.662905687466264;1.7691279835999;0.193962933745627
2.91178891807795;0.759961107745767;0.039269192631073
-0.631094444543123;1.46617158688605;0.177471993294091
-0.764839101582766;0.150401785969734;-0.219137561208324
-1.33202591538429;-0.965154737234116;0.156561471033218
-2.45031006634235;0.405046410858631;-0.455451307186508
3.35981541499496;-1.82062726281583;-0.766961946291981
2.1126889642328;1.95389485545456;-0.424812193670881
-1.65461842529476;0.969244519248605;0.190694727518641
2.16234794259071;-1.8804889973253;-0.536945538008003
0.273953469470143;-0.138505220413208;0.0943558833431616
0.9864462018013;1.15747265890241;-0.211898045050378
0.763961244374514;-0.437900183722377;0.143835989548244
-3.1134889498353;0.738145396113396;-0.0669348538929599
-3.31939711980522;0.771980755031109;-0.0354892830449505
-3.71475640870631;-3.89657122455537;-0.0531162107497773
3.70622939430177;-0.677431588992476;0.195388859184273
1.92363377474248;-2.87887268699706;0.495903524664616
1.70276415161788;-2.04385196045041;-0.289986107575514
-1.74012790061533;3.10517016798258;-0.498245117918892
3.09819963946939;1.02120283804834;-0.424694815251659
2.5428453553468;-2.54763996042311;0.276526587376505
3.62184171751142;-2.86706726625562;0.825998596630783
-1.6252380143851;3.58876870758832;-0.30022117185457
1.37944691441953;-3.18829385191202;0.476158076512966
3.75100122392178;0.280846232548356;0.86986012011441
1.68942397274077;0.194347828626633;0.460162344527034
-0.39323921687901;2.1178712695837;0.0490624936543079
1.43067230470479;2.38598712906241;0.0362172309767559
1.87376100942492;0.430815732106566;0.369410169829532
-0.18696622364223;2.79588103480637;-0.0561196770758414
-2.10670024529099;-3.26164792105556;-0.64702138737386
2.60291918367147;-3.27195202745497;0.754022231647527
-1.97285036183894;-2.95615414530039;-0.531415398441687
-0.590052796527743;-0.748370546847582;-0.018918513666221
0.815739497542381;-2.60596447438002;0.120848580748361
0.893917132169008;-3.8402756806463;0.0412452619148303
-2.95849350094795;1.80291587859392;0.791029111972586
-0.507037434726954;-3.23102418333292;-0.166555516059454
0.549542205408216;3.08234507404268;0.185265809647451
-3.16597171500325;-3.16537753306329;-0.906457461224849
-3.07045814394951;-0.59576896764338;-0.341877517948613
-2.29508208855987;2.74913790263236;-0.498546287344452
-0.398632561787963;3.40357238054276;-0.127519156034953
-0.807619627565145;-2.8008545357734;-0.2107466007933
0.356225777417421;3.80733557604253;0.0208015494309188
2.96348769776523;-1.19927395693958;-0.618050215628553
2.33190024644136;1.46314649097621;-0.678107523146607
-0.900760896503925;-0.753745498135686;-0.0104626117824312
1.66272821091115;3.69240208156407;0.239988706358926
-3.65954050421715;-3.76062075048685;-0.32636282969464
-2.24235635623336;3.71619467064738;-0.295046773394709
1.78328853659332;1.95496946759522;-0.398856793491794
1.48240564949811;-3.9221077952534;0.012354256796392
-3.52669766545296;3.36597138829529;-0.883901280979742
3.17445122264326;-3.59849533997476;0.473666151213809
0.959025168791413;1.37371355295181;-0.279849350968308
-2.55601307190955;0.051122335717082;-0.765903547425687
2.66784711368382;-3.37152448110282;0.668226283849854
3.13622150570154;3.37306836806238;0.712863019140866
-0.072475615888834;0.498539077118039;-0.0167838113126769
-0.102381134405732;3.34088850393891;-0.0374421382971314
-2.27833862416446;0.408387087285519;-0.477323505403111
-2.06584344804287;2.79644595831633;-0.467801267413387
-0.648352421820164;-1.30124715156853;0.19933931697736
1.88098918274045;0.400114445015788;0.422739390769835
-3.80663107894361;0.158337045460939;-0.835351813424543
-0.0403596572577953;-1.61933295801282;0.00956147511588724
-3.28515532054007;0.838475966826081;0.0937025286532516
3.79007399268448;2.72207436151803;0.621539356924723
-2.2598778270185;1.40699066407979;0.65627483310165
1.5364080965519;-3.07057483680546;0.483352875232106
2.0198885705322;1.4494334384799;-0.561050869882025
-0.952891532331705;0.959820276126266;0.120517058042991
0.858514450490475;-0.486312463879585;0.156856235558248
-1.15139302238822;2.65900784544647;-0.188260125665623
-2.02230281755328;3.42476574331522;-0.563986807846601
0.0626225918531418;0.187705663964152;0.0150906561252993
-1.72362445108593;1.05520248971879;0.301056366432879
-0.260331181809306;-2.235984839499;0.0130593596434442
3.86462964490056;1.06337937526405;-0.540310448032252
0.0148753318935633;0.128708750009537;-0.00154105881191327
2.01300838962197;2.84055712260306;0.51086793686276
-1.58021744340658;3.66557707637548;-0.254894259482474
0.728079719468951;-0.910558953881264;-0.063395755005729
1.59063015505672;-2.08957725018263;-0.262427099471781
-2.19428813830018;-2.38538919948041;-0.042242991066198
-3.80822789482772;0.68535602837801;-0.181581025147891
3.10134727321565;-0.570784021168947;0.37449503474108
-2.82490507885814;-0.234222494065762;-0.704852117838503
-1.97900819592178;-0.42981299944222;-0.365495734999876
-0.77049246057868;3.32282269746065;-0.258855740125592
0.574610777199268;-2.46054935641587;0.0477892985316385
1.15606095083058;-1.26776463724673;-0.288689473613281
-1.10128265246749;2.54902001656592;-0.130349817476723
0.735407195985317;0.419618606567383;0.169440325367807
2.79953734949231;-2.61643544770777;0.427348262827089
2.90363352932036;-1.50587393343449;-0.892362624865539
-1.6013564914465;-1.48121353797615;0.45021844294984
0.391186475753784;-1.01310951448977;-0.0601623955199481
3.97328913211823;-3.94931611046195;-0.0397510744022155
3.64644488506019;2.19539454393089;-0.294064719552421
1.78099611587822;-0.0240654833614826;0.600834405181221
2.76215214654803;3.30895115807652;0.764811210966715
-2.67740952596068;2.19943338260055;0.218624429843285
-1.20597618445754;1.53570684045553;0.432017599609171
-2.95559843629599;-1.3773375377059;0.70683356026008
1.70133091509342;-0.365646814927459;0.365534697062865
-0.16654808819294;0.108336135745049;-0.0564771832718347
-2.62646505609155;-1.41454037092626;0.672094471615158
-3.41809153370559;-1.75824862346053;0.82912274519131
-1.36909636668861;0.944379460066557;0.125158723100355
-2.73484651185572;-2.58512301556766;-0.361445884387987
-3.15265396982431;-2.88160164654255;-0.77251964533547
2.92520761489868;1.64672171883285;-0.814913568278305
-0.696090521290898;1.775909435004;0.221630178533106
2.37587570026517;-3.7402862329036;0.244224710025161
-2.7841796670109;-0.284279739484191;-0.645451042321039
-1.33072658255696;3.55111611075699;-0.310783264610446
1.83292868733406;-3.45564980246127;0.457644894422899
-0.17311343178153;0.208496946841478;-0.0505627963824979
1.48240537941456;0.289737053215504;0.415101046563086
0.108121566474438;2.8599839322269;0.0399706155030116
1.35305692069232;-2.44303979352117;0.0794169596633738
1.24405115656555;-0.932870419695973;-0.120876791996629
3.18641997687519;1.17219438776374;-0.650396270114073
2.64376667141914;1.21713637188077;-0.626974672943806
3.47876513563097;3.19839208573103;0.864516835134941
2.78040804900229;0.100376738235354;0.8226132985381
-2.67762786149979;-3.05608873814344;-0.83113536212001
0.274168435484171;-0.0293276496231556;0.0894945773430596
1.44401946850121;-0.868662849068642;-0.082393524621734
0.763214206323028;-0.530026253312826;0.116508457185664
-0.0709918718785048;-2.89280595630407;-0.0253213827652219
-0.638037456199527;1.77303360961378;0.184601911496826
-0.861352656036615;2.64959248155355;-0.147898348399987
-1.46793522499502;-1.01697750203311;0.198083472402864
3.73673873394728;-3.92426397651434;0.00670994720247591
-0.55398003757;-2.01448000594974;0.114551967434885
3.04836718551815;-0.632319493219256;0.263312210637226
-1.49249041080475;-1.26438477262855;0.366073722973235
-2.66363300383091;-3.54216909222305;-0.57049562337609
-1.88234693929553;1.10759144090116;0.341662524762389
1.34258826263249;-2.60949412733316;0.204044376484509
-0.180275432765484;0.226512914523482;-0.0588415784773045
0.317564098164439;-0.240687396377325;0.0985741993084065
-1.2438096255064;-2.00198908522725;0.268333421451261
-0.812785414978862;-1.74547744728625;0.235728206849625
1.55246778018773;2.26601258851588;-0.0854347063694105
3.0572307612747;-0.818557934835553;-0.0611212050395785
1.95336799509823;-0.56092506274581;0.252215916118577
-0.741820627823472;3.24859233759344;-0.237718434249388
0.634113617241383;-0.791914289817214;-0.00615820314743661
0.197691339999437;0.386165151372552;0.0383050547062009
-2.50673144496977;3.58778330869973;-0.490006508687718
-1.08550172299147;-0.383880900219083;-0.245593029611693
-2.70653815940022;-0.285119112581015;-0.713655677590713
-2.96821232885122;-0.829170744866133;0.0714297552165361
-3.33632307685912;1.05218527652323;0.421495441025192
2.33271105773747;-3.28989882953465;0.643479789411671
-1.80150692909956;3.19411987997591;-0.562784212858953
-1.89620357193053;0.913054872304201;0.132692044395248
-2.57728720828891;-2.32309776730835;0.0577503266374753
-3.17198153026402;3.54598313383758;-0.593775003385088
2.50040025822818;-1.24855246208608;-0.600089408607961
-3.01820031926036;-3.75617103092372;-0.292313778163634
2.57020151801407;-3.54859966784716;0.536364666219158
-0.973851813003421;-3.22971740551293;-0.307995621175735
-2.57279305160046;-0.543658286333084;-0.35446662401025
-3.33404937386513;-2.31526780873537;0.0665298027637733
1.95910282246768;-1.21961693279445;-0.492429358559454
0.616295378655195;-3.66359545104206;0.0981400705671015
1.37208754383028;-2.9462263956666;0.41276610690354
3.1751920953393;2.40141679346561;0.0883275036548646
3.26413735374808;-2.73534287326038;0.601457723358077
-1.83726714737713;2.46465935744345;-0.116000766011662
-1.2614629548043;-2.87992995046079;-0.364590681929963
0.919645491987467;3.61333341896534;0.198195338498218
-1.11053654924035;-3.93803390674293;0.0111690270263516
1.33496829681098;2.74044303968549;0.33305064153878
0.610405033454299;0.929193517193198;-0.0492190454019562
-2.77215547673404;2.63102624006569;-0.417754339315979
3.2171688079834;-0.532840272411704;0.387508608273094
3.355512926355;3.66812596283853;0.476462568353099
-2.76190184615552;3.74330150894821;-0.271946689826228
-3.66392576694489;0.39870710670948;-0.638105218934116
-1.3645983543247;1.44891458190978;0.415725138355173
2.63981158845127;-0.279722165316343;0.61009787292565
2.97322781570256;0.527945773676038;0.44725485351304
3.75316372700036;-0.377580022439361;0.751536423612975
-0.687976283952594;0.0800444819033146;-0.241493737499581
-2.30385400913656;1.78934502415359;0.598172249340075
0.306925611570477;-3.12535894662142;0.106944604563137
3.63082712888718;2.76934652775526;0.677042298761102
-2.62778376415372;-0.750665774568915;-0.0519856590731282
3.1516035348177;1.1990218013525;-0.631044662344669
-0.899366533383727;-2.79773733951151;-0.246228276282433
2.89652349799871;2.57859705574811;0.363377495901555
-0.2895039152354;3.44428581930697;-0.0801308658562299
2.63722927868366;-0.595779297873378;0.298309203384135
-2.21475223824382;-2.7128528803587;-0.43345666549425
2.07961197383702;0.432388102635741;0.43737846666319
-3.8112234827131;0.539298888295889;-0.484994950721321
-2.16052878461778;-3.14494718797505;-0.626908426161037
-2.125438824296;-3.20080730877817;-0.614397295998365
-1.29362340271473;3.11407136172056;-0.43990067930259
2.24425254203379;-2.909658562392;0.655011928654623
2.97204012051225;-2.39758926443756;0.0717189588604686
-0.0295970644801855;-0.999036710709333;0.00257448490134722
0.22773409076035;-3.21272568032146;0.0657570265090376
-2.68268219195306;-0.879693048074841;0.1348392378846
1.59656179137528;2.66228097490966;0.264905680213583
-0.0736984014511108;-1.95510288141668;0.0132367955074274
2.65439713001251;-0.025243679061532;0.842805495437989
0.856216836720705;3.26339577697217;0.274495129578219
3.46563305146992;-3.12509711273015;0.977042174677259
3.43597658164799;1.81567439995706;-0.786044643618024
-0.266071612015367;-1.97460317984223;0.0616415850399908
-3.72093122825027;0.502418810501695;-0.466863891479259
3.57460959814489;-1.35205339454114;-0.848162999503102
3.52658246643841;3.25612721405923;0.886942443549904
-1.97421581111848;-1.14093692041934;0.372154512632199
-1.16750805638731;-1.31061741150916;0.320716984716727
2.54717252962291;2.00512354820967;-0.459296889364954
-2.54080989584327;-3.37520018778741;-0.625477310430384
0.856373632326722;-0.742635279893875;0.0309660587048299
-3.63874118961394;-2.40699084475636;-0.0881757964088593
2.7470960188657;-1.79691520705819;-0.775408693297603
-1.9545974843204;3.10598660446703;-0.619225633987259
-2.70574775338173;-2.87513667903841;-0.648501921058457
-0.856943489983678;-1.22629156522453;0.228079299615663
2.52989182248712;0.324579108506441;0.63517441772255
-1.84466416947544;-3.31545340456069;-0.521613776060256
-0.257785109803081;-3.35024918057024;-0.0942703916922699
-0.784549478441477;3.61373564228415;-0.167498085008953
-2.57826894707978;-2.45362204127014;-0.159552072855062
1.59405224584043;-0.51729310117662;0.229460946830254
-1.6513451077044;3.52651566080749;-0.368820534235767
3.72110352665186;3.4072919562459;0.813218263435254
0.404760858044028;1.94099321216345;-0.105603047019219
1.06191289052367;-3.32267754152417;0.321256752195869
-2.36403875797987;-2.43834445253015;-0.10294508392177
1.51979192532599;2.38366709835827;0.0266532878554818
-3.7788342256099;-1.80815660580993;0.854414189126831
-0.627922680228949;1.1036829482764;0.111275020767193
-1.88253683410585;-0.770283306017518;-0.0270427684827259
0.245030732825398;1.56303150579333;-0.0801905211490976
1.98403104022145;0.572419226169586;0.247285533190498
-3.81234370358288;0.896578282117844;0.202759937744826
0.195347541943192;1.40138842724264;-0.0654857275554237
3.27231299318373;2.40056516602635;0.0766368691007825
-1.03172403015196;-0.102640708908439;-0.324820726429462
0.597111472859979;0.773810962215066;0.00270343199345197
-1.45860940031707;0.0439738165587187;-0.468428895450333
3.79808155819774;-0.739619966596365;0.0894483577018417
2.69485204853117;3.31072659417987;0.686901064477352
0.767466615885496;1.39250972867012;-0.214297042225459
0.27749422006309;-1.40008297376335;-0.0764954005975985
-1.60634310171008;-2.28016267716885;0.0650805771934124
-1.10690006241202;-2.6509056314826;-0.193179151504177
2.96963489055634;-0.0899942591786385;0.888963733297091
-2.8313620314002;-0.564708676189184;-0.320151583747845
-1.81172774359584;-1.14621846191585;0.410606499221284
0.538016797974706;-2.62319372221828;0.105154605951182
1.49349409155548;-1.23374692164361;-0.365247010313499
3.22618105262518;-2.36711353436112;0.0182096041784169
3.56559664569795;-0.433174502104521;0.638336509590337
-2.90736121684313;-2.12549072690308;0.362729866041357
2.10840111039579;-0.348578998818994;0.520017679127719
2.21171371079981;-2.18822824582458;-0.241967284811902
-1.61757245101035;-3.79693676531315;-0.13492678319438
0.657208327203989;3.63708890601993;0.107826960154026
-2.71235449053347;-0.391494797542691;-0.546383936533418
-0.345683360472322;-3.56652736850083;-0.0826672090305233
-3.19101459160447;1.33499779552221;0.800323297656261
-3.43032751791179;1.38849239423871;0.867454939230457
3.21913131698966;-2.48368465900421;0.224505647561775
1.37580063194036;-0.854925962164998;-0.0631557968068188
-2.8939170986414;0.0744974054396152;-0.875742400212155
-0.351325081661344;-0.631369514390826;-0.0368009989080284
-2.39584594592452;3.81493889912963;-0.165901016822809
2.33748309500515;3.73168314434588;0.284433596498967
0.712906429544091;1.27181445620954;-0.210689903332493
-1.03298675641418;0.501911511644721;-0.179992547220414
-2.08138688094914;3.99581579305232;0.099464759206053
-2.38893548771739;3.7489639557898;-0.247495198238586
2.04353186115623;-0.969718338921666;-0.244443254949825
1.04750876128674;0.701435936614871;0.0498804180716784
-2.62203137949109;3.69863591529429;-0.360411955669396
1.17478186264634;0.131530050188303;0.348227073181824
-3.42257855832577;0.198317604139447;-0.829894533874124
3.10382410511374;1.5341715272516;-0.847084369423449
1.26364193670452;-1.95642916485667;-0.281581427351076
2.92269948683679;-0.742546999827027;0.0731864136340208
1.58535208366811;-1.41395700350404;-0.477565362480915
0.828788381069899;-0.549733448773623;0.140887161217493
3.84490025229752;-0.46270464733243;0.53456562226619
-1.29431216977537;0.0799334496259689;-0.450708215650524
3.54721967317164;3.65124826692045;0.465447000566469
-0.106020592153072;-2.24107180908322;0.00188877017612461
2.16952627338469;0.43338256701827;0.38007750709726
-0.49609312042594;-0.521506026387215;-0.087182133310045
0.919930666685104;3.79109917208552;0.0754779488118877
-0.0595474485307932;2.42564230784774;-0.0013032993901484
-1.78704779408872;3.13347387127578;-0.572752795519724
1.37418809719384;0.904274813830853;-0.0950703183059985
1.5213568713516;-2.80857214331627;0.369403910845764
