-3.45788030698895,-0.127270760300262
3.71552056819201,0.161656487906071
-0.421681014820933,-0.0600375033418377
-1.00157745368779,0.0965702998061044
0.985882109031081,-0.0431519372923969
-2.44230048730969,-0.0737750369767438
2.14943590015173,-0.10267905858593
1.95382865890861,-0.221541632502726
-2.10022203065455,0.083890514880932
2.21516371145844,-0.0741480513486724
-0.395718865096569,-0.094998353787728
-1.068693658337,0.0373279942902825
-2.65814311429858,-0.350891671897599
-1.54692997783422,0.466976622823498
1.69337334856391,-0.506994713437041
-0.472716551274061,0.0218446098532352
-1.23726127296686,0.0390791873930053
0.140486225485802,-0.0630913104244057
-0.121272938326001,-0.0571397804323183
0.806481776759028,0.0559180181432515
0.949810486286879,0.00392754663071777
-0.694328978657722,0.0726002070260903
-0.628174927085638,0.028135318173588
-3.81454382650554,-0.114763073614544
1.27213159948587,-0.328988914027989
3.05695446021855,0.617941395498639
1.23845227435231,-0.129821094321235
1.75646894797683,-0.258440985425335
0.198837094008923,-0.00307565978110606
-3.19088676385581,-0.135327765515057
3.37253719195724,0.606452979797237
1.29337709583342,-0.296954845868721
-0.000431075692176819,-0.0345771412638215
-0.78132719732821,0.0399972563889462
1.24945675581694,-0.22122184466551
3.07708472386003,0.200225470733192
3.25697759911418,0.601056514397361
-0.460475938394666,0.0576686679564416
-1.83730855211616,0.243972586951124
-3.46619138866663,-0.0466493340492714
1.04685168899596,-0.102803231943826
0.43815578892827,-0.052757656744657
1.83958727493882,-0.256447536679969
-1.64695296622813,0.51842522728597
-3.67253056913614,-0.474948450398248
2.01452584564686,-0.322141450402751
2.61849235929549,0.0978647238307031
-0.820974009111524,0.0134533445697067
-2.74663225933909,-0.106896356534653
-0.440870082005858,-0.0604778180141783
-2.93268842250109,-0.208452764498471
-1.09059335663915,0.213466636870643
-2.15929215587676,0.189783790230171
2.47616932354867,-0.00279977925041826
-2.9736934825778,-0.242220304474381
-1.21361240372062,0.265185419482422
-0.544379254803061,-0.0528962464942905
-2.10822656191885,0.319743197860047
2.03111812844872,-0.0569819510613545
-2.63272434100509,-0.270047680350831
-0.599098740145564,-0.0208138863143093
2.36613052710891,0.0781688616408664
2.26719553768635,-0.102387767489125
3.69497430697083,0.290956546752545
-2.92588317580521,-0.0873386113154659
-1.28477783314884,0.293392174368436
2.32932340539992,-0.0938284846680142
1.41190351359546,-0.21095087597905
3.12653840705752,0.43992113532321
-2.32900055497885,-0.0388924082673444
-1.07728003896773,0.0762006549676982
-3.95873002335429,0.104157891421014
-3.46567160636187,-0.334418532269931
-1.69112741202116,0.384232846730035
1.10858727060258,-0.141031594009698
0.438438829034567,0.186806452735581
2.80034518428147,0.457872553258954
3.48299416340888,0.0545300326209099
-0.158991552889347,0.00712622244900608
-2.99084563739598,-0.657426119773459
2.56300136633217,0.168655042040625
-0.487455984577537,-0.0109899062334355
-1.40953166596591,0.4029710493475
-1.71803158894181,0.0979471426824643
1.29229234345257,0.0753413606535242
-1.17401783727109,0.295942692479071
0.286136517301202,0.049912866081161
0.63353324867785,0.0406986700617436
-0.0556468106806278,-0.050805056826622
-3.02671023830771,-0.752867248477737
-2.53678193315864,-0.0153184184656524
-2.41744662076235,-0.103742307884128
0.865551348775625,-0.0567322014865425
0.725562151521444,-0.0643970153842373
-0.254804763942957,-0.110353300032359
-3.72026388905942,-0.231755816942671
1.49783423542976,-0.190507498640842
1.05931186676025,-0.0791735474103874
-1.68015100434422,0.300213177369121
3.8606623839587,0.0640169512233279
3.55645638890564,0.0424297790624269
0.386934282258153,-0.0285584315562487
0.128901036456227,-0.0487538790550225
1.52069596946239,-0.122540579018814
-2.4662141725421,0.0226470340408376
-1.64497281610966,0.387532755250703
2.06218617968261,-0.221831114659821
2.96085597574711,0.20251157268522
3.59669432789087,0.470207945595621
-3.75989874452353,-0.102789198052811
2.30124001763761,-0.158581682604556
-0.792834404855967,0.0359766861275687
-3.84105871059,0.012819206548426
1.26942925341427,-0.341809772253701
0.187345609068871,0.0790498076244356
-2.39395741000772,-0.108062528976854
2.30633154697716,-0.139566447428757
2.51696245186031,0.280675505170943
3.76000506617129,0.0509459202134657
1.94845975935459,-0.19981446219963
1.77128334715962,-0.00969868186965298
3.11033231206238,0.808287452333053
-1.84324854239821,0.0865861152332883
-3.84741399623454,-0.0583994885197448
-3.91258794814348,0.0574407344520054
1.02271212637424,-0.0467836205220091
-0.188684562221169,0.049021081531264
2.51169802993536,0.195516158499811
1.38207425177097,-0.0624834592690436
-3.87002250738442,0.0857947754667628
1.56271849013865,-0.396462410453949
-1.00938213802874,0.0515756723282476
-0.291172500699759,-0.160279765249665
-3.81884215399623,-0.104524457532932
-0.804059315472841,-0.0624645580043911
-2.64557042904198,-0.279911799806547
3.07700579799712,0.682223399175246
-2.9749521035701,-0.041923662187347
1.5382134988904,-0.383365234670202
3.44384666159749,0.34984679437322
1.01532127894461,-0.0559396550255607
-2.84967859089375,0.0675395617782319
-0.0345408767461777,0.0145363390395392
-3.84182544983923,-0.0876307051976724
-1.56516521237791,0.34363070004401
-2.85775293782353,-0.171413132615279
-1.90744918212295,0.380021197616809
1.94593457691371,-0.235457393058712
3.13384150899947,0.629053539496053
3.33661890402436,0.04990339007864
-2.18418654799461,0.060721807267841
2.90103531442583,0.48677907683323
3.26080524921417,0.674701212034709
0.872468646615744,0.0595350556905132
0.335442345589399,0.0244272438387877
2.90201312489808,0.375311181759227
1.41990190558136,-0.074288698994937
-0.0315520744770765,0.0632690476721694
1.17925725132227,-0.194743214290824
-3.19802512787282,-0.147580936978339
0.956612773239613,-0.0542310445567416
-3.04394366033375,-0.632475589341026
-3.1273702736944,-0.48166986250951
0.548464961349964,0.0879653716833268
3.93046639300883,0.0848887111273039
1.85088060609996,-0.266881586646709
-3.86899372376502,0.040088646817468
0.442145500332117,-0.0582631939547528
-0.419394668191671,0.0204566416870053
-0.394937388598919,-0.151924896567939
-3.60408715903759,-0.284231956613778
-2.95310264825821,-0.448334281726304
0.636340877041221,-0.0752326314423803
1.76825959049165,-0.172861623622842
3.53368530981243,0.441728787294664
-1.93724365718663,0.393762325064393
-0.528208343312144,-0.0897844213376564
1.72009396925569,-0.214119496401649
-0.331982981413603,-0.0375721561652889
0.529518473893404,0.00181964799292865
2.05318016558886,-0.23635692755026
-1.06878156960011,0.206605698643277
-0.153004474937916,-0.107908608292767
-1.88074353896081,0.503032981023751
2.02289467677474,-0.156080406092402
-0.85674237087369,0.0108516007062921
3.62918716669083,0.0307776479318601
-0.53367287479341,-0.111957656538187
-3.97231605835259,0.158197267993912
-2.18852799758315,-0.0306036063082798
-3.99718101508915,0.184373564679544
-0.858123915269971,0.088304543869828
2.69739396870136,0.274109762190612
-2.23740147426724,0.0625166890731959
-1.57978805527091,0.206149188981277
0.180521884933114,-0.078593458072135
-0.980873661115766,0.118480584248323
0.883805124089122,-0.140156482167704
1.87565459869802,-0.277595422170016
3.52487047575414,0.193167576808104
-1.48344368860126,0.254048584895226
-3.225725421682,-0.0916376558210567
-1.89192659035325,0.314012755858616
-3.03988789021969,-0.00348002579710975
-0.748390831053257,0.0456439260067715
-0.178110759705305,0.0208171608818252
-2.1409077681601,0.0915427470904323
0.763424403965473,0.0674188218420882
-2.61186326108873,-0.368013975596872
2.69164670817554,0.324455959042821
-2.09876916930079,0.198702027982911
2.4808816164732,0.0632354516491201
-1.26238988153636,0.155197413309626
-0.734083101153374,-0.00494013777133097
-1.14046136476099,0.0675889372091119
-1.68835617788136,0.170757869834344
2.95092821121216,0.411827206097344
-3.80788065865636,0.0054331674066584
2.72751950845122,0.256981434879549
0.614083202555776,0.126396102316835
2.57323817163706,0.352145766398264
-3.93756213784218,-0.0228732275533213
-3.10547559522092,-0.261173874704165
-0.984979711472988,0.0770931713549741
-3.54331727512181,-0.305595527525595
0.507748626172543,0.0875201273862607
0.279766038060188,0.0196575908398118
-0.47123421728611,-0.0112594685855015
-2.8579659499228,-0.349661208702696
-3.92196607403457,-0.01970307454453
-0.994500491768122,-0.0356823167418507
-2.88446830026805,-0.19327347199169
-3.95283267833292,-0.0214878928319808
-3.07311482168734,-0.463588736240598
-1.13834147900343,0.0817701497497252
-3.33045436441898,-0.597234633770439
2.68868762999773,0.063936046789818
2.41981719061732,-0.0334458594107439
1.47229105979204,-0.378306762114358
-2.16001277603209,0.0274917393671315
-3.23069804534316,-0.768428097159674
-1.56784105300903,0.22618002288923
3.92725947871804,-0.012963626231717
-3.72376865148544,-0.250306486255211
-3.28012585453689,-0.310826624659772
-0.534056227654219,-0.127017365219741
0.887130873277783,0.0277233154443923
-3.04487421177328,-0.776698208228221
-2.20494155026972,0.0792092122489279
1.42608001455665,-0.36589238852747
2.70801463164389,0.0154027003997502
1.18111078999937,0.0148772102893271
-0.846830802038312,0.0597652743415208
-1.53028152324259,0.462697612940769
-3.26096621900797,-0.227948225022652
1.82965421304107,-0.11598771089661
-2.28530251793563,0.0840939400128053
-2.27803478762507,-0.0345318509117271
-0.304801799356937,-0.178324817926762
-0.81482252292335,0.0898452087255215
-0.0143297519534826,0.000871723960187383
1.92908829450607,-0.0411529323583862
2.00886049121618,-0.179402726672222
0.680016413331032,-0.067931159646787
1.49369539506733,-0.194904557713854
3.12203450128436,0.222311636424077
0.712211502715945,-0.0394169902380588
1.31932635419071,-0.184058405715548
-0.396211802959442,0.0145378733969072
-3.89061353169382,0.00290499399766359
3.11427173577249,0.549811278737741
-3.81089500710368,-0.194789216347859
3.01062208414078,0.390021928101069
-1.38814140856266,0.167937907770087
1.51199275255203,-0.245752412675489
-0.611338999122381,0.0185064370710626
-0.130097908899188,-0.121164776468655
-0.911736784502864,0.0558798413445615
-0.962060146033764,-0.0718374178219046
2.11276263557374,-0.0165700634294913
1.62115114554763,-0.429230251188113
-0.210463246330619,-0.145664877875837
-3.56079266965389,-0.220710184834235
-0.237807918339968,-0.151886856665487
-1.1717873942107,0.12194448446631
0.316120831295848,0.0517612807129317
-3.30841083079576,-0.164310771733368
-3.62377192080021,-0.167867214710781
0.0680730026215315,-0.0823122684696718
0.866678478196263,-0.0178520957529417
3.52339453063905,0.447052222815038
-0.567540772259235,-0.0200344954822727
2.48312890157104,0.0763343902773225
1.22800881974399,-0.312076626186042
-3.47285673581064,-0.626684559704974
3.75864183530211,0.346121198696057
0.777225678786635,0.0254249916892377
1.04099699482322,-0.135832023713602
-2.14366284944117,-0.0644128012855056
1.6511251218617,-0.458369019727332
2.81472971849144,0.47121501599145
2.78253216668963,0.410699482871045
2.53924036584795,0.175503424652804
-1.11654024757445,0.0592768642007165
-1.34760590456426,0.312990676506561
-3.71810138598084,-0.260818969263454
2.15107646584511,-0.170179484804178
-2.01690362021327,0.289734475163561
3.79118097573519,0.105881944189059
1.9557267203927,-0.280149371765818
3.05500020086765,0.811638783067719
-2.70660089142621,-0.450215437403205
-1.00469784252346,-0.00144039196287619
1.37074297107756,-0.100131931651651
-1.7867044582963,0.307594140928789
-3.42013443447649,-0.313811210043166
-1.83752618171275,0.00641380651502546
-2.14209058508277,-0.023128098747753
-3.84833531454206,-0.0922557480620722
-3.04078542627394,-0.720260308481193
-1.62576011940837,0.158865251230852
-0.656842609867454,0.0342114208227853
-3.8097172267735,-0.0608320326399022
-3.57841203920543,-0.521250049283779
-3.38874448277056,-0.485214420883721
1.76404725573957,-0.097899186498947
0.473146852105856,0.0884001641635254
-1.38006118685007,-0.0531904721472359
-0.773555602878332,-0.0168710906863051
-1.97906288504601,0.414744984144218
-3.62018086761236,-0.450710404930318
1.72017599083483,-0.342293311277486
1.16589037328959,0.00944351144338666
-1.71336877159774,0.122044310546663
-1.14328187145293,-0.0277507443107597
-0.608000600710511,-0.0450110585442291
1.59450215660036,-0.300843944719707
-2.71219574846327,-0.440271296951207
-0.0150409080088139,0.0801860799536866
0.548849979415536,0.124299884133288
2.71490442939103,0.379089198326404
-3.01012535952032,-0.356576660157074
-1.26764711551368,0.132849884077444
2.07544030435383,-0.31790639563623
-3.36309340409935,-0.233954087894445
0.127744974568486,-0.0160363116092133
2.56247679889202,0.272958508010102
-1.25216925516725,0.202715959968237
2.23143457621336,-0.00811081346335618
0.626913236454129,-0.0459130599040328
-1.39648918248713,0.140434553409037
-2.93616225197911,-0.262410050949097
-2.37283572554588,0.0828266180193219
0.453070860356092,0.024369815887936
2.08598726987839,-0.218779029780496
2.38377207517624,-0.026772487480632
3.87927476130426,0.0298693457452458
-3.08189268782735,-0.696022488601376
3.7562820315361,0.147921911459815
2.66656619496644,0.334910567538515
3.88576266542077,0.016513925583946
3.67874487116933,0.0862794305254304
0.123252771794796,0.0343180128209581
1.517763229087,-0.344489684393595
0.594074754044414,0.11642394354938
0.625549850985408,-0.03490194671498
1.64998512901366,-0.319790398223935
1.36120521835983,-0.371154109955917
-1.23030620627105,0.178814427231594
2.05862141959369,-0.262447270762948
3.1208383962512,0.50073366374084
-0.803352160379291,-0.0433573355790362
2.45476344227791,0.11537056396096
0.0620043594390154,0.0720137176353001
2.87331688217819,0.101237240968135
2.7895195428282,0.0733632076709199
-3.70029270648956,-0.217142819886818
3.74296057596803,0.365896072710949
0.719477219507098,0.0333253101826264
3.4538920596242,0.527736693458568
-3.70730952173471,-0.0166636630196055
1.76078743115067,-0.394138476935297
-1.70619157701731,-0.0637901444030616
-0.928219983354211,0.00876618251133639
-2.70450990274549,-0.168766820651484
-1.1822335999459,0.263052992823125
-2.35607248917222,-0.0835710432477385
1.31817013770342,0.0499517161040086
2.42029159329832,0.071134000782087
1.13024435006082,0.0311714094823359
0.373026303946972,0.103265709698226
3.96976195462048,-0.12023799867743
-1.38113418594003,0.391043384993255
0.810744585469365,0.0160454764977446
-2.88276512175798,-0.289302167995566
-0.814260540530086,-0.0123031847210143
-3.11063233949244,-0.713007062112466
-3.27578611858189,-0.753810286807363
3.53323710896075,0.339352562403301
1.05998948588967,-0.115486766292174
-3.37750074081123,-0.232429702249783
1.91875528730452,-0.104572431458025
-1.26898714341223,0.191077787456168
2.59165725111961,0.146984077172416
0.431757060810924,-0.00474587058183267
1.95006326213479,-0.259282694644959
1.56166666559875,-0.431664517611828
2.00184625759721,0.0353333934714096
-0.389746993780136,-0.132291740086759
-3.57589061744511,-0.314537302803689
-1.08605759218335,0.0650770110310551
0.687147410586476,-0.0155700457816511
-0.511331571266055,-0.0222161574674513
-3.54849375039339,-0.349442820778209
-3.7722685020417,-0.0734333929603973
3.47765293717384,0.298382972895775
2.67914843931794,0.112992270159903
2.97926185652614,0.180109990373737
3.64291089959443,0.462313291911506
-3.45842880941927,-0.226701020026831
2.5359931755811,0.0863258019759124
0.0891041159629822,0.0360291495015671
0.140667276456952,0.0155796791111947
-2.74574943073094,-0.0463879662332925
-1.45656956359744,0.0467124971226767
3.49806338362396,0.189895497897194
1.12573235854506,-0.0367004926803366
-2.68308141082525,-0.0145210779560931
3.07135385088623,-0.000376390112845661
2.46397426351905,0.143258910390111
3.04766363464296,0.085480254911888
1.18505979701877,-0.125774397529459
1.65370818786323,-0.38035610197705
1.80792813934386,-0.327203765625425
1.02720188908279,-0.103590803700129
-0.435412561520934,-0.146742229265381
-1.29304650984704,0.0353452373659497
2.29911864176393,-0.0192055150477635
1.96041686832905,-0.0197283559108875
-3.70611906610429,-0.460999136687039
-1.32837986387312,0.0952175642217609
-3.38935226015747,-0.3972845727311
3.92056120373309,0.000143893868094296
-0.688471028581262,-0.0845160414380006
-0.308083117008209,-0.131211127722123
2.43486722931266,-0.0256270589246396
3.82685044780374,0.0833178373778265
3.72425108775496,0.138714563935637
-2.43032586947083,0.00193354894321213
0.932347754016519,-0.100718293480809
3.17267693020403,0.573270341547266
1.87268507294357,-0.409917919789382
1.96502012014389,-0.0678974613636897
-3.46263723634183,-0.374933776070264
3.6244207881391,0.300937073020262
-0.398890404030681,0.0354265250225284
3.89349476993084,-0.0590908797482665
3.69007536768913,0.393881004858365
2.60385053046048,0.129346475543044
2.59204726479948,0.367222893434698
1.13901371508837,-0.0195626546343421
-1.81465416029096,0.410772044619869
-1.32499053515494,0.330721996561889
-0.596942512318492,-0.0359625922601335
-1.63121114298701,0.372622314861545
-0.127784037962556,0.0156032315683078
2.28210538439453,0.0340727657880527
-2.34300359524786,0.00581123528764452
-3.60266514495015,-0.132197611973937
-3.82288550399244,0.0724822418522806
-3.08988335356116,-0.767140433011455
1.66699509881437,-0.240874381845528
-2.38998342677951,0.0247068970642161
-1.04151787981391,0.0829598533537067
-1.14880987629294,0.255953490573412
1.88710977695882,-0.551382585868612
-3.78195239603519,-0.174426625932577
0.218290930613875,0.0229662933987525
1.26159218326211,-0.127046664285637
-3.62793437577784,-0.38796517486159
3.38099162653089,0.268806592039461
-1.81151911430061,-0.088905714286002
-2.6388096679002,0.00126313592459908
3.64813251793385,0.256888237730157
0.0739618670195341,0.0474457087552183
2.42264080047607,0.0860030722425655
3.56141516566277,0.394250935906411
3.90881634317338,0.0551893205155883
0.757139034569263,0.0317732818931841
1.34484429471195,-0.324111290694105
1.28317240439355,-0.0792482692454267
3.12747967988253,0.334253813061716
3.17433056421578,0.198525976742191
2.34688579104841,0.0371529378606245
0.234488381072879,0.0770874978617928
2.40235423669219,0.0576628129672898
2.42728847451508,0.120217826243182
0.996083553880453,-0.11999238729635
-0.310528395697474,-0.0636889078329553
2.88339927233756,0.634837828566217
-1.28584749437869,0.0631140902336709
-3.5366412512958,-0.062628653217324
2.53717886470258,0.227355261146409
0.305185707286,0.0765375050747581
-2.1621337197721,0.0805978188565266
-3.03359127417207,-0.0817191559084536
3.94668961130083,-0.0885811559838924
-0.0849952269345522,-0.0172380884761291
2.02066395431757,-0.326024606121573
3.92332797311246,-0.023805594334074
-0.192483726888895,0.0367478701961517
3.94947649724782,0.0399126969699766
3.71775455027819,0.20281375400172
-0.0873272102326155,-0.0674971847458418
-1.68857642263174,0.239479503820242
-2.67095103859901,-0.223846779370289
0.614324506372213,-0.084649354121964
-3.41803124174476,-0.627277081995668
-0.126705070957541,-0.0406070168999804
2.12449799850583,-0.133501153895439
3.36551381275058,0.424898210134315
-2.92785061895847,-0.692910001712648
2.55250648222864,0.190481354147465
-1.88189009390771,0.357754501422085
-1.12019971013069,0.180436177074889
2.15865144878626,-0.0677949241460722
-0.0835557915270329,0.0209943817574266
3.95463572256267,-0.116419157513333
2.68603415973485,0.188418944893943
-1.96946538984776,0.303563340395133
-3.76851970329881,-0.319573115376649
-2.83555223606527,-0.205829105443159
3.97749701142311,-0.0148030421935564
0.630835695192218,0.0102620047019003
1.12929196283221,-0.107775334297945
-1.0172634664923,0.0521587888590418
-0.399343628436327,0.0130579267746941
-0.272499898448586,-0.153513713547085
-0.111389763653278,-0.0866852661902744
2.94918672740459,0.658223609059268
-1.88153639063239,0.188408405283339
1.57926350273192,-0.556080967843535
3.95425436273217,-0.0410577932548519
-0.0398231521248817,0.0144450990122096
-0.922015078365803,0.0719422257179878
3.00764526240528,0.804777013961625
2.82282188162208,0.57403925407208
-1.92750387080014,0.26405368050103
-3.51001954078674,-0.135172106084756
-2.08596573770046,0.347305942468181
-1.47826411016285,0.419857134778658
-2.56361437961459,-0.102962056115074
0.15978292003274,-0.00187546318560581
-3.92954398132861,-0.0959309759572356
-2.85189465619624,-0.597821366027369
1.83888245001435,-0.21618729005588
-2.25896372646093,0.0963914537928536
-3.68992028385401,-0.132725972419103
1.85317406244576,-0.307754312145845
-1.89443783275783,0.330703967588018
-2.56955889239907,-0.103238265303376
0.722965590655804,-0.0317928448315381
2.4961150623858,-0.0165523085274109
3.0075987521559,0.32591630545415
-3.49283006973565,-0.388858551575374
0.308586621657014,0.0833214924226399
1.54501087032259,-0.294520706300027
0.838618597015738,-0.0396734921965436
3.09552167728543,0.90426292883373
-2.9232845697552,-0.299732584265986
1.44768741354346,0.0147156007994241
-1.87573317997158,0.185140806053206
3.21074013598263,0.521736653766592
-3.49037068709731,-0.292206806343694
3.85053065046668,0.0010744490309586
-2.81938986293972,-0.119730802436784
1.91506228223443,-0.101783528497032
1.75393354520202,-0.0358550138535297
1.04921405576169,-0.05949076835881
-0.185744978487492,-0.0661660198625936
-2.47524710185826,-0.0314640821446206
-2.19038566201925,0.204524332353551
-1.56250199489295,0.174546015165769
1.25094813480973,-0.338860712185611
2.60354810208082,0.212350107296879
-1.23740681260824,-0.0307102455387056
-0.313440224155784,-0.0409231015443246
1.42759959772229,-0.0813511649979289
2.03738354891539,-0.0939604770360721
3.21268605068326,0.548901140512406
0.236407777294517,-0.0178811581926741
-3.12090548314154,-0.116694138049942
0.41510684043169,0.0110296588160546
2.76390697993338,0.136770085719062
0.640333646908402,-0.0404667192203008
1.93196554854512,-0.311605300273272
-0.508329056203365,0.0133224744125071
-1.40841303579509,0.0595105027698799
-0.64148754812777,-0.00411935757220092
-0.618398917838931,0.0282407384713481
0.952420866116881,-0.078368572724201
1.39753261208534,-0.424990894261921
-3.20140725933015,-0.768499943264856
-1.12116731330752,0.0721556452563213
2.57180241495371,0.324973294277447
-3.71736853197217,-0.161974191134289
-1.19977999664843,0.159693164615258
1.03310148045421,-0.169502565032554
1.19853198900819,-0.224443913843073
-3.68233874440193,0.0164278195382345
1.43135235272348,-0.364851711880323
-1.20896065607667,0.218386480349409
2.88358897343278,0.243166852746133
0.640943376347423,0.101840300972936
-0.456051615998149,-0.0494409363682893
-3.53782167471945,-0.534952205034623
-3.69517317414284,-0.132707664165288
-1.38588779233396,0.183601344086715
1.90036410093307,-0.464360207492291
3.94915482774377,0.0473722717909931
2.63261447288096,0.104868735304541
-2.72217882797122,-0.569390386613274
-2.59722192771733,-0.0513849419236562
3.24502866528928,0.525454171148711
-1.28750155866146,0.318853400903027
-3.83123630285263,-0.161159790762058
-1.0689722020179,-0.0105157565650624
0.582043249160051,0.0475370057067886
3.17456205375493,0.0349229094251534
2.12215734645724,-0.0788213622337312
-3.47470259852707,-0.265206742838333
2.75314286537468,-0.0384603839308006
1.48025597631931,-0.177074793646581
3.84135342016816,0.0572883918176272
0.859467629343271,0.0372224558698832
-0.242978682741523,-0.0992972454574176
-2.75778705067933,-0.0996097670433822
-0.662969375029206,-0.091327598188461
-3.74734856747091,-0.234332731050016
-2.91401879116893,-0.457043964977063
3.83089027926326,-0.0513168629708997
-1.22137266211212,0.167274796834471
-0.836098143830895,-0.0455122188307131
0.171548152342439,0.053678369315843
-2.85131030157208,-0.663124985651833
3.03225702419877,0.607046420598961
0.133684407919645,-0.0811264592571105
0.497050367295742,0.00335983671510637
-3.05952312238514,-0.488870096218698
-1.35579739883542,0.41575579097408
2.74260154180229,0.164159901825882
3.05376362800598,0.645519354994645
1.9225467722863,-0.235200203752123
0.965413028374314,-0.127918819309729
-2.49747623130679,-0.1542341172447
-2.7057544644922,-0.186092273873021
0.250760992988944,0.0303164235840557
3.93800612352788,0.0482200031200609
1.58562404662371,-0.348672517509939
1.1235223505646,-0.191593630255875
1.6455284692347,-0.418731731581129
3.25316783972085,0.481658948863733
-1.35801288671792,0.162176379366073
0.853405924513936,-0.0466618046198255
-2.26695008762181,0.147828016976934
3.74344610795379,0.100216071224969
-2.08192755095661,0.162744120819753
-0.0433511100709438,0.0646948493671116
1.47341546416283,-0.0411294317284623
-2.69450418837368,-0.416975670106375
0.912712717428803,-0.159288836646857
1.52184680663049,-0.355461241559051
-2.21686810813844,0.118848726854506
2.45272973738611,-0.0453211520837977
-3.04200714081526,-0.206671022824843
0.62897502630949,-0.0472863431175367
0.275549715384841,0.054194245098292
-0.0816117450594902,-0.079630145011949
-3.28171993978322,-0.602424068180169
3.03644678555429,0.061655453569854
-1.81578591279685,-0.0465574833119619
-3.85342922247946,-0.197628765687928
-3.9951332975179,0.19849175582171
3.49327535368502,0.28061171508457
-0.18032556399703,0.0407103060799145
1.0890199970454,-0.193208677352461
3.91920534148812,-0.0169062764507117
3.93522827140987,0.0049721587899884
-3.88840442895889,-0.106673246684472
-3.20312000438571,-0.887886769300661
1.79568694904447,-0.456815399422924
-0.862564066424966,0.0499839808870905
-1.63956837542355,0.0585591940853544
1.30101468786597,-0.192844493955456
-2.09404874779284,0.2545216052881
2.0568756069988,-0.120181462400052
0.418347895145416,0.00746692413824676
-2.3992056325078,0.0416863160726912
1.00603218190372,-0.175394867888068
3.66017371416092,0.280592258981098
-2.01268467493355,0.0950467913187294
-3.72815459407866,0.0225482646074847
-2.97176675498486,-0.523248606915669
-1.00607142411172,-0.0428857121934776
2.5570962857455,0.296671128773947
-2.02562713995576,0.156275677809993
1.47561011277139,-0.139681551281793
3.02447770908475,0.14019606155029
-2.44213331863284,-0.0865982085275862
-3.48492289148271,-0.187153910137867
-0.700880331918597,-0.0265177775843313
-3.79837722331285,-0.196298022559804
-3.09774377569556,-0.543649625436046
-0.846557622775435,0.0864145352215626
3.94532334059477,-0.0276414987219255
3.33141800016165,0.543976788220068
-2.22428586892784,0.158204081848992
2.14916219748557,-0.138028814289877
3.32082335092127,0.600213836669169
0.237476838752627,0.0165309816482889
-2.61492640525103,-0.392715769952998
3.8150992821902,0.0113935423628899
-2.90432139113545,-0.226971191573557
-1.72959242388606,0.210832915774456
-2.41365524195135,-0.124170792961832
3.12145052477717,0.451363202150334
3.02586899697781,0.767584682186535
-3.42259880341589,-0.521674753006408
-3.96136184409261,0.149048170077885
1.79633721709251,-0.0831091955691664
-2.64422372914851,-0.0828483599044408
2.15820251964033,-0.0206113853531404
3.08849701099098,0.553669195530668
1.71597843430936,-0.134823956424667
-3.61497409455478,-0.474871908634318
0.546730725094676,-0.00445906481563703
3.34490162879229,-0.0152806326502098
-2.08436998352408,0.0405861249159614
-1.57530096359551,0.0356365444978447
-0.767430149018764,0.0291431361450604
-3.12829917855561,-0.215818962412988
0.324952783063054,0.0599444927883987
2.15309728495777,-0.126897483328053
-0.972606590017676,0.0196378264593842
-2.7039790712297,-0.306258142074872
3.92356935516,0.0320057853441859
2.63996972516179,0.314002332561409
2.81671171635389,0.616654459492553
-3.11071965843439,-0.726008647952262
-1.04000542126596,0.152825086994459
-3.57376280426979,-0.228660882791616
2.10847891122103,-0.227234146537675
1.03498444892466,-0.0458479994571283
1.25955656729639,-0.128509856227637
-2.82219179905951,-0.325847955426063
-1.69710414856672,0.486865313132571
-1.58664228767157,0.194133499429588
3.56713471934199,0.323959485481851
-3.73005749098957,-0.100666349276367
-1.5382167994976,-0.0736937947134807
-0.0856735520064831,-0.0342936588468807
1.54102877900004,-0.207593360931591
-2.41962330043316,0.0537540272990974
-1.14355055429041,0.101909990158729
1.47847280837595,-0.423004776221222
-0.373827701434493,-0.073381919444751
3.16943585127592,0.531229991020174
-3.75583834387362,-0.333647310691311
-2.81410823576152,-0.00731434600371059
3.69105212390423,0.0119190870676233
-0.866479290649295,-0.0281180900758945
1.55420312657952,-0.177830986051339
1.90944532863796,-0.396980995905994
1.87619160674512,-0.37677424327203
-3.92529228143394,0.0624690443679322
-2.59684277884662,-0.0110259955404845
-3.61290583573282,-0.46950466354664
-0.864788139238954,0.0334812111896701
0.106565175577998,-0.0151623590311058
-2.4042419437319,-0.0644803597305884
-3.61515122652054,-0.44597350786225
-2.12213233858347,0.287385346371389
1.68632694892585,-0.176801805364659
-1.69720264524221,0.224289703310505
-1.17038787156343,0.262547061683953
0.809329718351364,-0.0227762560109274
-2.04971641115844,0.244780464472896
2.55349609255791,0.0627609399294247
0.238780036568642,-0.0660446077361053
-1.18137943744659,0.220218002469653
1.32284272275865,-0.0191371207457482
0.913555346429348,-0.0913818386517843
0.17706099152565,-0.0432189640048992
-2.50132530368865,-0.129974285561183
1.27174197696149,-0.079109433877293
-0.0881496742367744,0.0490100298488501
-0.537821982055902,-0.0948948501395941
3.4752195738256,0.456717260491199
0.161093989387155,0.103832261706419
-3.31926404312253,-0.641197636559979
-3.41028574295342,-0.606115517618175
0.152064928784966,0.00635211729598688
